1716742189038,50.58,452770560,117973487616
1716742194060,48.45,362125528,117973413888
1716742199060,50.34,470512888,117973372928
1716742204063,51.91,420421176,117973319680
1716742209063,52.96,375393792,117973258240
1716742214064,54.17,415386048,117973204992
1716742219065,55.27,384782680,117973155840
1716742224066,56.77,442014800,117973086208
1716742229072,57.91,424648944,117973032960
1716742234076,58.4,388832080,117972971520
1716742239084,59.49,402634912,117972930560
1716742244084,60.09,355453688,117972844544
1716742249085,60.73,486692408,117972799488
