1716766725354,44.59,452769312,116556599296
1716766730366,47.66,370297024,116556521472
1716766735391,48.73,424736792,116556496896
1716766740391,49.47,396654424,116556488704
1716766745392,50.08,356880704,116556476416
1716766750393,50.95,422205536,116556464128
1716766755394,51.52,362998952,116556455936
1716766760394,52.68,457687720,116556443648
1716766765399,53.02,418366464,116556435456
1716766770400,53.66,358261768,116556423168
1716766775400,53.93,435979472,116556406784
1716766780401,54.66,400777064,116556398592
1716766785402,55.32,380515208,116556345344
