1716765530511,45.77,504347816,116581097472
1716765535571,48.03,506681616,116581052416
1716765540579,48.83,498765904,116581044224
1716765545595,50.12,495491704,116581031936
1716765550597,51.08,492637216,116581019648
1716765555651,51.71,488369304,116581007360
1716765560655,52.37,485504272,116580999168
1716765565669,52.98,482810000,116580986880
1716765570687,53.39,479485656,116580974592
1716765575715,54.08,475616872,116580962304
1716765580716,54.63,473183360,116580954112
1716765585751,54.9,469869032,116580929536
