1716769715864,47.77,501580328,116505579520
1716769721002,48.99,499554216,116505550848
1716769726003,49.79,494369744,116505538560
1716769731007,50.69,489975704,116505526272
1716769736011,51.68,486467400,116505513984
1716769741016,52.42,480607336,116505501696
1716769746016,53.11,477372152,116505493504
1716769751017,53.74,473886592,116505481216
1716769756018,54.24,470157216,116505468928
1716769761049,54.79,464395784,116505456640
1716769766059,55.6,453002624,116505448448
1716769771063,57.0,449955544,116505387008
