1716741571396,45.25,508549952,117129084928
1716741576527,48.52,500067168,117129023488
1716741581528,49.6,498875944,117129003008
1716741586559,50.51,497217032,117128990720
1716741591567,51.43,511057768,117128978432
1716741596583,52.28,504317888,117128966144
1716741601587,52.74,501421568,117128953856
1716741606591,53.56,499262832,117128941568
1716741611599,54.07,497851912,117128929280
1716741616603,54.39,495348824,117128916992
1716741621615,55.08,494343208,117128908800
1716741626639,55.55,492727640,117128896512
