1716760480412,51.78,503325936,117693370368
1716760485488,54.6,472676024,117693300736
1716760490495,56.31,505516312,117693267968
1716760495496,57.65,356725144,117693239296
1716760500521,58.64,217112464,117693214720
1716760505540,59.15,335986936,117693210624
1716760510561,59.46,478353032,117693186048
1716760515564,59.98,332277544,117693153280
1716760520604,60.54,485522152,117693124608
1716760525608,60.98,322493280,117693095936
1716760530624,61.38,469616224,117693087744
1716760535625,61.59,331771488,117693038592
