1716771502527,45.18,510107048,116468805632
1716771507747,47.81,500451336,116468744192
1716771512748,48.87,498678752,116468723712
1716771517791,50.08,496399032,116468711424
1716771522839,50.87,505763112,116468699136
1716771527858,51.92,501108904,116468690944
1716771532907,52.73,498770808,116468678656
1716771537919,53.31,497002672,116468666368
1716771542935,53.85,494725504,116468658176
1716771547957,54.42,491805296,116468645888
1716771552963,54.95,489915288,116468633600
1716771557967,55.43,487677520,116468621312
1716771562968,56.04,482398776,116469497856
