1716773668803,48.49,510015256,116546994176
1716773673867,49.73,511133776,116546940928
1716773678875,50.47,501189112,116546928640
1716773683889,51.31,495878808,116546916352
1716773688903,52.33,493252928,116546904064
1716773693904,53.11,489419888,116546891776
1716773698905,53.74,486549776,116546883584
1716773703919,53.68,483484312,116546871296
1716773708923,54.35,481017840,116546863104
1716773713958,54.96,477773592,116546846720
1716773718963,55.2,475102760,116546834432
1716773723994,55.51,472406584,116546826240
