1716749282237,46.27,514615600,117815263232
1716749287270,48.09,511125144,117815189504
1716749292271,48.8,480105704,117815152640
1716749297271,50.18,503452320,117815123968
1716749302275,51.61,478286496,117815095296
1716749307276,52.44,445854208,117815066624
1716749312276,53.29,424513648,117815042048
1716749317276,53.74,397994392,117815017472
1716749322277,54.33,369962848,117814988800
1716749327277,54.78,344732200,117814964224
1716749332278,54.96,317749920,117814939648
1716749337280,55.28,294290136,117814910976
1716749342280,55.74,281154208,117815181312
