1716767133572,52.01,505582008,117640552448
1716767138744,53.45,506432232,117640474624
1716767143748,54.38,499854488,117640445952
1716767148749,55.95,496027456,117640433664
1716767153772,56.84,492173656,117640425472
1716767158787,58.61,486603616,117640417280
1716767163793,58.48,482542064,117640413184
1716767168793,59.4,478226720,117640409088
1716767173795,60.41,474594264,117640404992
1716767178820,60.7,470367568,117640400896
1716767183836,61.12,478196400,117640396800
1716767188860,61.36,473233856,117640384512
