1716781594010,paho831717712207572,topic/security,METAVERSE,184
1716781594064,paho831717707463419,topic/c/rfid,METAVERSE,64
1716781594064,paho831717712207572,topic/security,METAVERSE,119
1716781594072,paho831717712670032,topic/queueing,METAVERSE,72
1716781594115,paho831717712207572,topic/security,METAVERSE,55
1716781594203,paho831717712670032,topic/occupancy,METAVERSE,203
1716781594217,paho831717713025087,topic/maintenance,METAVERSE,33
1716781594228,paho831717707463419,topic/c/lighting,METAVERSE,124
1716781594229,paho831717707463419,topic/c/noise,METAVERSE,45
1716781594231,paho831717712860264,topic/c/lighting,METAVERSE,127
1716781594263,paho831717712670032,topic/occupancy,METAVERSE,318
1716781594387,paho831717707463419,topic/d/noise,METAVERSE,38
1716781594394,paho831717713025087,topic/maintenance,METAVERSE,45
1716781594417,paho831717713025087,topic/maintenance,METAVERSE,38
1716781594475,paho831717712860264,topic/v/lighting,METAVERSE,31
1716781594483,paho831717707463419,topic/v/lighting,METAVERSE,39
1716781594487,paho831717713025087,topic/maintenance,METAVERSE,38
1716781594580,paho831717713025087,topic/maintenance,METAVERSE,53
1716781594580,paho831717712207572,topic/security,METAVERSE,70
1716781594580,paho831717713025087,topic/maintenance,METAVERSE,18
1716781594627,paho831717713025087,topic/maintenance,METAVERSE,52
1716781594656,paho831717712207572,topic/security,METAVERSE,12
1716781594657,paho831717713025087,topic/maintenance,METAVERSE,41
1716781594713,paho831717713025087,topic/maintenance,METAVERSE,20
1716781594779,paho831717713025087,topic/maintenance,METAVERSE,11
1716781594786,paho831717713025087,topic/maintenance,METAVERSE,30
1716781594828,paho831717713025087,topic/maintenance,METAVERSE,82
1716781594883,paho831717713025087,topic/maintenance,METAVERSE,27
1716781594939,paho831717713025087,topic/maintenance,METAVERSE,22
1716781594997,paho831717712207572,topic/security,METAVERSE,59
1716781595043,paho831717712207572,topic/security,METAVERSE,13
1716781595103,paho831717707463419,topic/v/rfid,METAVERSE,10
1716781595107,paho831717712670032,topic/queueing,METAVERSE,14
1716781595137,paho831717712207572,topic/security,METAVERSE,12
1716781595151,paho831717713025087,topic/maintenance,METAVERSE,24
1716781595169,paho831717712670032,topic/occupancy,METAVERSE,76
1716781595181,paho831717712207572,topic/security,METAVERSE,12
1716781595255,paho831717712207572,topic/security,METAVERSE,15
1716781595301,paho831717713025087,topic/maintenance,METAVERSE,22
1716781595378,paho831717707463419,topic/c/lighting,METAVERSE,18
1716781595378,paho831717712860264,topic/c/lighting,METAVERSE,18
1716781595378,paho831717713025087,topic/maintenance,METAVERSE,22
1716781595398,paho831717713025087,topic/maintenance,METAVERSE,26
1716781595432,paho831717712207572,topic/security,METAVERSE,140
1716781595463,paho831717712207572,topic/security,METAVERSE,29
1716781595467,paho831717713025087,topic/maintenance,METAVERSE,19
1716781595531,paho831717712670032,topic/occupancy,METAVERSE,97
1716781595619,paho831717712860264,topic/s/lighting,METAVERSE,47
1716781595621,paho831717707463419,topic/s/lighting,METAVERSE,49
1716781595645,paho831717713025087,topic/maintenance,METAVERSE,10
1716781595656,paho831717707463419,topic/v/noise,METAVERSE,9
1716781595658,paho831717713025087,topic/maintenance,METAVERSE,11
1716781595664,paho831717713025087,topic/maintenance,METAVERSE,10
1716781595671,paho831717712207572,topic/security,METAVERSE,20
