1716729535122,2.64,503563480,117388025856
1716729540354,8.28,508087352,117387988992
1716729545365,12.26,504678888,117387972608
1716729550388,15.76,502652528,117387964416
1716729555389,19.23,499828752,117387956224
1716729560419,22.65,495198272,117387948032
1716729565423,25.4,493279808,117387939840
1716729570443,27.93,491080400,117387931648
1716729575455,30.58,489083360,117387923456
1716729580456,32.94,486635136,117387911168
1716729585460,35.1,484943632,117387902976
1716729590471,37.34,483254288,117387898880
1716729595472,40.27,478198560,117388963840
