1716756045786,45.71,452772048,116794490880
1716756050836,48.14,457690136,116794421248
1716756055837,49.17,433409552,116794404864
1716756060838,50.2,402833280,116794392576
1716756065838,50.9,382123272,116794384384
1716756070839,51.87,428696360,116794372096
1716756075840,52.6,402947784,116794363904
1716756080840,53.04,374462816,116794355712
1716756085840,53.51,355013920,116794339328
1716756090841,53.71,406002888,116794331136
1716756095842,54.06,378645432,116794318848
1716756100842,55.01,482493824,116794310656
1716756105843,55.41,474805176,116794589184
