1716785525964,50.28,508522152,117533556736
1716785531106,53.22,499278544,117533478912
1716785536136,55.21,399135352,117533433856
1716785541152,57.27,466249384,117533417472
1716785546152,58.61,465911016,117533405184
1716785551163,59.44,462850096,117533401088
1716785556174,60.13,359566728,117533396992
1716785561183,61.0,490832880,117533392896
1716785566188,61.48,365194584,117533388800
1716785571207,61.84,275912016,117533384704
1716785576207,62.42,363866568,117533376512
1716785581208,62.46,495683224,117533372416
