1716754802952,47.6,506271064,117809393664
1716754808089,50.76,505657064,117809340416
1716754813108,52.14,494901256,117809295360
1716754818108,54.37,489608664,117809233920
1716754823117,56.66,484499120,117809217536
1716754828121,56.53,477080680,117809205248
1716754833121,56.97,471961208,117809197056
1716754838122,57.69,482480080,117809192960
1716754843163,58.2,464573880,117809188864
1716754848184,58.74,450617312,117809184768
1716754853192,59.08,446303136,117809180672
1716754858216,59.32,441596048,117809176576
