1716737608195,paho787730973064382,topic/maintenance,METAVERSE,550
1716737608751,paho787730973064382,topic/maintenance,METAVERSE,94
1716737608857,paho787730971681221,topic/v/noise,METAVERSE,200
1716737608859,paho787730973064382,topic/maintenance,METAVERSE,167
1716737609155,paho787730972876417,topic/c/lighting,METAVERSE,111
1716737609165,paho787730971681221,topic/c/lighting,METAVERSE,121
1716737609170,paho787730972693981,topic/occupancy,METAVERSE,246
1716737609248,paho787730972359961,topic/security,METAVERSE,324
1716737609335,paho787730972359961,topic/security,METAVERSE,142
1716737609335,paho787730973064382,topic/maintenance,METAVERSE,88
1716737609360,paho787730971681221,topic/c/rfid,METAVERSE,62
1716737609450,paho787730972693981,topic/occupancy,METAVERSE,152
1716737609450,paho787730971681221,topic/c/noise,METAVERSE,10
1716737609454,paho787730973064382,topic/maintenance,METAVERSE,14
1716737609479,paho787730972693981,topic/queueing,METAVERSE,181
1716737609516,paho787730972359961,topic/security,METAVERSE,153
1716737609628,paho787730972359961,topic/security,METAVERSE,81
1716737609671,paho787730973064382,topic/maintenance,METAVERSE,44
1716737609874,paho787730973064382,topic/maintenance,METAVERSE,30
1716737609875,paho787730972359961,topic/security,METAVERSE,26
1716737610043,paho787730973064382,topic/maintenance,METAVERSE,36
1716737610060,paho787730973064382,topic/maintenance,METAVERSE,28
1716737610079,paho787730972359961,topic/security,METAVERSE,59
1716737610116,paho787730972359961,topic/security,METAVERSE,231
1716737610116,paho787730973064382,topic/maintenance,METAVERSE,59
1716737610140,paho787730972876417,topic/s/lighting,METAVERSE,74
1716737610155,paho787730971681221,topic/s/lighting,METAVERSE,89
1716737610182,paho787730972359961,topic/security,METAVERSE,18
1716737610189,paho787730972693981,topic/occupancy,METAVERSE,304
1716737610199,paho787730972876417,topic/c/lighting,METAVERSE,9
1716737610205,paho787730971681221,topic/c/lighting,METAVERSE,15
1716737610261,paho787730973064382,topic/maintenance,METAVERSE,26
1716737610348,paho787730971681221,topic/v/rfid,METAVERSE,66
1716737610364,paho787730972693981,topic/queueing,METAVERSE,82
1716737610433,paho787730972693981,topic/occupancy,METAVERSE,151
1716737610460,paho787730973064382,topic/maintenance,METAVERSE,21
1716737610543,paho787730973064382,topic/maintenance,METAVERSE,95
1716737610592,paho787730973064382,topic/maintenance,METAVERSE,15
1716737610683,paho787730972359961,topic/security,METAVERSE,45
1716737610740,paho787730973064382,topic/maintenance,METAVERSE,116
1716737610812,paho787730972359961,topic/security,METAVERSE,43
1716737610827,paho787730972693981,topic/occupancy,METAVERSE,189
1716737610831,paho787730973064382,topic/maintenance,METAVERSE,138
