1716732744245,49.4,508916288,117317640192
1716732749277,50.97,490291608,117317611520
1716732754307,51.61,486364840,117317603328
1716732759327,52.12,480820128,117317595136
1716732764347,52.59,476345904,117317586944
1716732769353,53.43,495762416,117317578752
1716732774383,54.27,454139224,117317570560
1716732779399,54.89,444894392,117317558272
1716732784409,55.46,442542856,117317550080
1716732789411,55.59,432512672,117317537792
1716732794415,56.1,431488328,117317529600
1716732799439,56.25,426970504,117317476352
