1716748685126,49.12,452831600,117817679872
1716748690182,51.27,417052032,117817606144
1716748695183,53.17,448784968,117817561088
1716748700183,54.04,415865752,117817516032
1716748705184,55.56,482108328,117817479168
1716748710184,56.48,478088688,117817434112
1716748715185,56.2,475288832,117817425920
1716748720185,57.3,475288832,117817421824
1716748725186,57.84,474669048,117817413632
1716748730186,58.17,474669048,117817409536
1716748735187,58.16,474669048,117817405440
1716748740188,58.87,474669048,117817401344
1716748745188,58.96,474669048,117817704448
