1716748733594,paho798857253368676,topic/e/noise,METAVERSE,108
1716748733775,paho798857253368676,topic/c/noise,METAVERSE,23
1716748733793,paho798857261977978,topic/maintenance,METAVERSE,307
1716748733841,paho798857261977978,topic/maintenance,METAVERSE,351
1716748733859,paho798857253368676,topic/c/lighting,METAVERSE,8
1716748733860,paho798857261335762,topic/c/lighting,METAVERSE,9
1716748733884,paho798857261977978,topic/maintenance,METAVERSE,209
1716748733884,paho798857261977978,topic/maintenance,METAVERSE,132
1716748733884,paho798857261977978,topic/maintenance,METAVERSE,101
1716748733930,paho798857253368676,topic/e/rfid,METAVERSE,7
1716748734021,paho798857253368676,topic/e/noise,METAVERSE,65
1716748734044,paho798857261977978,topic/maintenance,METAVERSE,107
1716748734073,paho798857255333987,topic/queueing,METAVERSE,150
1716748734083,paho798857261977978,topic/maintenance,METAVERSE,127
1716748734091,paho798857261977978,topic/maintenance,METAVERSE,70
1716748734112,paho798857255333987,topic/occupancy,METAVERSE,189
1716748734121,paho798857261977978,topic/maintenance,METAVERSE,24
1716748734211,paho798857253368676,topic/v/noise,METAVERSE,34
1716748734213,paho798857261977978,topic/maintenance,METAVERSE,36
1716748734217,paho798857253368676,topic/b/lighting,METAVERSE,33
1716748734217,paho798857261335762,topic/b/lighting,METAVERSE,33
1716748734307,paho798857253980522,topic/security,METAVERSE,159
1716748734317,paho798857255333987,topic/occupancy,METAVERSE,77
1716748734320,paho798857253980522,topic/security,METAVERSE,124
1716748734352,paho798857261977978,topic/maintenance,METAVERSE,37
1716748734361,paho798857261977978,topic/maintenance,METAVERSE,30
1716748734364,paho798857253980522,topic/security,METAVERSE,105
1716748734364,paho798857253980522,topic/security,METAVERSE,124
1716748734364,paho798857253980522,topic/security,METAVERSE,73
1716748734366,paho798857261335762,topic/c/lighting,METAVERSE,42
1716748734366,paho798857253368676,topic/c/lighting,METAVERSE,42
1716748734395,paho798857253368676,topic/c/rfid,METAVERSE,28
