1716752761780,48.11,506624768,116865671168
1716752766947,49.06,506192504,116865609728
1716752771971,49.85,501016336,116865593344
1716752776975,50.99,496491056,116865581056
1716752781976,52.19,492996992,116865572864
1716752786983,53.06,490215808,116865560576
1716752791999,53.61,488156600,116865552384
1716752797006,54.44,484901696,116865544192
1716752802031,55.21,483327536,116865536000
1716752807067,55.43,480463864,116865523712
1716752812068,55.88,477649408,116865515520
1716752817074,56.37,475876640,116865507328
1716752822075,54.98,469618760,116866179072
