1716767506888,paho814547454924208,topic/maintenance,METAVERSE,279
1716767507056,paho814547453448354,topic/security,METAVERSE,138
1716767507095,paho814547452696533,topic/c/rfid,METAVERSE,70
1716767507104,paho814547453448354,topic/security,METAVERSE,77
1716767507129,paho814547454427314,topic/occupancy,METAVERSE,102
1716767507150,paho814547454427314,topic/queueing,METAVERSE,125
1716767507212,paho814547454427314,topic/occupancy,METAVERSE,187
1716767507235,paho814547453448354,topic/security,METAVERSE,35
1716767507245,paho814547452696533,topic/c/noise,METAVERSE,9
1716767507257,paho814547454924208,topic/maintenance,METAVERSE,21
1716767507269,paho814547454924208,topic/maintenance,METAVERSE,21
1716767507330,paho814547453448354,topic/security,METAVERSE,31
1716767507372,paho814547454924208,topic/maintenance,METAVERSE,32
1716767507439,paho814547453448354,topic/security,METAVERSE,24
1716767507445,paho814547452696533,topic/c/lighting,METAVERSE,22
1716767507445,paho814547454712806,topic/c/lighting,METAVERSE,22
1716767507543,paho814547453448354,topic/security,METAVERSE,28
1716767507563,paho814547454924208,topic/maintenance,METAVERSE,20
1716767507564,paho814547454924208,topic/maintenance,METAVERSE,18
1716767507597,paho814547452696533,topic/v/noise,METAVERSE,13
1716767507602,paho814547454924208,topic/maintenance,METAVERSE,18
1716767507616,paho814547454924208,topic/maintenance,METAVERSE,23
1716767507657,paho814547454924208,topic/maintenance,METAVERSE,16
1716767507676,paho814547453448354,topic/security,METAVERSE,8
1716767507693,paho814547454924208,topic/maintenance,METAVERSE,19
1716767507705,paho814547453448354,topic/security,METAVERSE,9
1716767507738,paho814547454924208,topic/maintenance,METAVERSE,6
1716767507743,paho814547453448354,topic/security,METAVERSE,34
1716767507752,paho814547454712806,topic/v/lighting,METAVERSE,9
1716767507752,paho814547452696533,topic/v/lighting,METAVERSE,9
1716767507758,paho814547454712806,topic/c/lighting,METAVERSE,5
1716767507758,paho814547452696533,topic/c/lighting,METAVERSE,5
1716767507777,paho814547454924208,topic/maintenance,METAVERSE,45
1716767507799,paho814547454427314,topic/occupancy,METAVERSE,103
1716767507820,paho814547454924208,topic/maintenance,METAVERSE,72
1716767507882,paho814547452696533,topic/v/rfid,METAVERSE,34
1716767507886,paho814547454427314,topic/queueing,METAVERSE,38
1716767507911,paho814547454924208,topic/maintenance,METAVERSE,38
1716767507928,paho814547454712806,topic/b/lighting,METAVERSE,65
1716767507928,paho814547452696533,topic/b/lighting,METAVERSE,65
1716767507957,paho814547454427314,topic/occupancy,METAVERSE,109
1716767507959,paho814547454924208,topic/maintenance,METAVERSE,23
1716767508041,paho814547453448354,topic/security,METAVERSE,32
1716767508074,paho814547454924208,topic/maintenance,METAVERSE,26
1716767508088,paho814547454427314,topic/occupancy,METAVERSE,79
1716767508112,paho814547452696533,topic/e/noise,METAVERSE,12
1716767508113,paho814547454924208,topic/maintenance,METAVERSE,13
1716767508213,paho814547454924208,topic/maintenance,METAVERSE,17
1716767508228,paho814547454924208,topic/maintenance,METAVERSE,61
1716767508245,paho814547453448354,topic/security,METAVERSE,82
1716767508260,paho814547454924208,topic/maintenance,METAVERSE,15
1716767508333,paho814547454924208,topic/maintenance,METAVERSE,9
1716767508340,paho814547453448354,topic/security,METAVERSE,38
1716767508345,paho814547453448354,topic/security,METAVERSE,41
1716767508352,paho814547454924208,topic/maintenance,METAVERSE,6
1716767508358,paho814547453448354,topic/security,METAVERSE,11
1716767508385,paho814547452696533,topic/d/rfid,METAVERSE,25
1716767508389,paho814547454427314,topic/queueing,METAVERSE,29
1716767508392,paho814547453448354,topic/security,METAVERSE,21
1716767508402,paho814547453448354,topic/security,METAVERSE,17
1716767508421,paho814547454924208,topic/maintenance,METAVERSE,44
1716767508425,paho814547453448354,topic/security,METAVERSE,23
1716767508459,paho814547453448354,topic/security,METAVERSE,12
1716767508481,paho814547454427314,topic/occupancy,METAVERSE,121
1716767508481,paho814547454924208,topic/maintenance,METAVERSE,27
1716767508507,paho814547453448354,topic/security,METAVERSE,21
1716767508510,paho814547454924208,topic/maintenance,METAVERSE,16
1716767508512,paho814547453448354,topic/security,METAVERSE,17
1716767508562,paho814547453448354,topic/security,METAVERSE,7
1716767508564,paho814547454924208,topic/maintenance,METAVERSE,51
1716767508568,paho814547453448354,topic/security,METAVERSE,36
1716767508576,paho814547453448354,topic/security,METAVERSE,10
1716767508613,paho814547454427314,topic/occupancy,METAVERSE,228
1716767508625,paho814547453448354,topic/security,METAVERSE,26
1716767508647,paho814547453448354,topic/security,METAVERSE,15
1716767508676,paho814547453448354,topic/security,METAVERSE,20
1716767508695,paho814547453448354,topic/security,METAVERSE,20
1716767508729,paho814547454924208,topic/maintenance,METAVERSE,39
1716767508741,paho814547453448354,topic/security,METAVERSE,12
1716767508759,paho814547454924208,topic/maintenance,METAVERSE,5
1716767508773,paho814547453448354,topic/security,METAVERSE,14
1716767508798,paho814547454924208,topic/maintenance,METAVERSE,18
1716767508802,paho814547453448354,topic/security,METAVERSE,26
1716767508836,paho814547453448354,topic/security,METAVERSE,11
1716767508859,paho814547453448354,topic/security,METAVERSE,7
1716767508867,paho814547453448354,topic/security,METAVERSE,6
1716767508881,paho814547454924208,topic/maintenance,METAVERSE,22
1716767508908,paho814547453448354,topic/security,METAVERSE,45
1716767508973,paho814547453448354,topic/security,METAVERSE,39
1716767508983,paho814547453448354,topic/security,METAVERSE,11
1716767508988,paho814547453448354,topic/security,METAVERSE,33
1716767508993,paho814547453448354,topic/security,METAVERSE,16
1716767509008,paho814547453448354,topic/security,METAVERSE,8
1716767509021,paho814547452696533,topic/s/noise,METAVERSE,5
1716767509035,paho814547453448354,topic/security,METAVERSE,7
1716767509037,paho814547453448354,topic/security,METAVERSE,8
1716767509041,paho814547454924208,topic/maintenance,METAVERSE,25
1716767509045,paho814547453448354,topic/security,METAVERSE,15
1716767509049,paho814547453448354,topic/security,METAVERSE,18
1716767509056,paho814547453448354,topic/security,METAVERSE,38
1716767509068,paho814547454427314,topic/occupancy,METAVERSE,68
1716767509072,paho814547453448354,topic/security,METAVERSE,25
1716767509089,paho814547453448354,topic/security,METAVERSE,41
1716767509124,paho814547454924208,topic/maintenance,METAVERSE,12
1716767509127,paho814547453448354,topic/security,METAVERSE,78
1716767509127,paho814547453448354,topic/security,METAVERSE,58
1716767509128,paho814547453448354,topic/security,METAVERSE,42
1716767509133,paho814547453448354,topic/security,METAVERSE,8
1716767509147,paho814547453448354,topic/security,METAVERSE,32
1716767509151,paho814547454427314,topic/occupancy,METAVERSE,82
1716767509183,paho814547453448354,topic/security,METAVERSE,38
1716767509189,paho814547453448354,topic/security,METAVERSE,8
1716767509201,paho814547453448354,topic/security,METAVERSE,34
1716767509239,paho814547453448354,topic/security,METAVERSE,39
1716767509266,paho814547453448354,topic/security,METAVERSE,43
1716767509270,paho814547453448354,topic/security,METAVERSE,6
1716767509273,paho814547453448354,topic/security,METAVERSE,8
1716767509279,paho814547453448354,topic/security,METAVERSE,24
1716767509283,paho814547453448354,topic/security,METAVERSE,18
1716767509305,paho814547453448354,topic/security,METAVERSE,28
1716767509306,paho814547453448354,topic/security,METAVERSE,28
1716767509318,paho814547454924208,topic/maintenance,METAVERSE,17
1716767509318,paho814547453448354,topic/security,METAVERSE,15
1716767509322,paho814547453448354,topic/security,METAVERSE,10
1716767509340,paho814547452696533,topic/d/noise,METAVERSE,19
1716767509341,paho814547454924208,topic/maintenance,METAVERSE,20
1716767509364,paho814547453448354,topic/security,METAVERSE,52
1716767509370,paho814547454924208,topic/maintenance,METAVERSE,12
1716767509406,paho814547453448354,topic/security,METAVERSE,31
1716767509454,paho814547453448354,topic/security,METAVERSE,7
1716767509513,paho814547453448354,topic/security,METAVERSE,88
1716767509521,paho814547454924208,topic/maintenance,METAVERSE,14
1716767509528,paho814547452696533,topic/s/lighting,METAVERSE,12
1716767509528,paho814547454712806,topic/s/lighting,METAVERSE,12
1716767509535,paho814547453448354,topic/security,METAVERSE,27
1716767509569,paho814547453448354,topic/security,METAVERSE,6
1716767509577,paho814547453448354,topic/security,METAVERSE,17
1716767509584,paho814547454427314,topic/occupancy,METAVERSE,76
1716767509600,paho814547453448354,topic/security,METAVERSE,9
1716767509637,paho814547453448354,topic/security,METAVERSE,5
1716767509649,paho814547453448354,topic/security,METAVERSE,29
1716767509662,paho814547453448354,topic/security,METAVERSE,25
1716767509697,paho814547453448354,topic/security,METAVERSE,34
1716767509702,paho814547453448354,topic/security,METAVERSE,5
1716767509742,paho814547453448354,topic/security,METAVERSE,19
1716767509796,paho814547454924208,topic/maintenance,METAVERSE,60
1716767509798,paho814547453448354,topic/security,METAVERSE,11
1716767509805,paho814547453448354,topic/security,METAVERSE,17
1716767509828,paho814547453448354,topic/security,METAVERSE,25
1716767509881,paho814547453448354,topic/security,METAVERSE,26
1716767509890,paho814547453448354,topic/security,METAVERSE,35
1716767509895,paho814547453448354,topic/security,METAVERSE,6
1716767509921,paho814547453448354,topic/security,METAVERSE,13
1716767509933,paho814547453448354,topic/security,METAVERSE,28
1716767509963,paho814547452696533,topic/d/lighting,METAVERSE,463
1716767509966,paho814547454712806,topic/d/lighting,METAVERSE,466
1716767509967,paho814547453448354,topic/security,METAVERSE,11
1716767509969,paho814547453448354,topic/security,METAVERSE,13
1716767509982,paho814547453448354,topic/security,METAVERSE,34
1716767510024,paho814547453448354,topic/security,METAVERSE,51
1716767510024,paho814547452696533,topic/d/noise,METAVERSE,42
1716767510035,paho814547454924208,topic/maintenance,METAVERSE,66
1716767510037,paho814547454924208,topic/maintenance,METAVERSE,69
1716767510037,paho814547454427314,topic/occupancy,METAVERSE,81
1716767510041,paho814547454924208,topic/maintenance,METAVERSE,59
1716767510042,paho814547453448354,topic/security,METAVERSE,29
1716767510065,paho814547454924208,topic/maintenance,METAVERSE,17
1716767510077,paho814547454924208,topic/maintenance,METAVERSE,9
1716767510077,paho814547453448354,topic/security,METAVERSE,7
1716767510111,paho814547453448354,topic/security,METAVERSE,20
1716767510150,paho814547453448354,topic/security,METAVERSE,18
1716767510163,paho814547453448354,topic/security,METAVERSE,59
1716767510183,paho814547454924208,topic/maintenance,METAVERSE,74
1716767510198,paho814547454712806,topic/d/lighting,METAVERSE,55
1716767510199,paho814547452696533,topic/d/lighting,METAVERSE,56
1716767510229,paho814547453448354,topic/security,METAVERSE,25
1716767510231,paho814547454924208,topic/maintenance,METAVERSE,11
1716767510244,paho814547453448354,topic/security,METAVERSE,8
1716767510256,paho814547453448354,topic/security,METAVERSE,17
1716767510264,paho814547453448354,topic/security,METAVERSE,10
1716767510276,paho814547454924208,topic/maintenance,METAVERSE,23
1716767510278,paho814547454427314,topic/occupancy,METAVERSE,174
1716767510283,paho814547453448354,topic/security,METAVERSE,28
1716767510298,paho814547454924208,topic/maintenance,METAVERSE,42
1716767510302,paho814547453448354,topic/security,METAVERSE,24
1716767510305,paho814547454924208,topic/maintenance,METAVERSE,682
1716767510306,paho814547452696533,topic/e/lighting,METAVERSE,744
1716767510307,paho814547454712806,topic/e/lighting,METAVERSE,745
1716767510308,paho814547452696533,topic/e/lighting,METAVERSE,6
1716767510312,paho814547453448354,topic/security,METAVERSE,15
1716767510312,paho814547454712806,topic/e/lighting,METAVERSE,10
1716767510324,paho814547453448354,topic/security,METAVERSE,26
1716767510331,paho814547452696533,topic/e/noise,METAVERSE,16
1716767510338,paho814547454924208,topic/maintenance,METAVERSE,417
1716767510345,paho814547454924208,topic/maintenance,METAVERSE,30
1716767510345,paho814547453448354,topic/security,METAVERSE,45
1716767510346,paho814547453448354,topic/security,METAVERSE,38
1716767510346,paho814547453448354,topic/security,METAVERSE,47
1716767510346,paho814547453448354,topic/security,METAVERSE,33
1716767510355,paho814547452696533,topic/s/rfid,METAVERSE,11
1716767510360,paho814547454427314,topic/queueing,METAVERSE,16
1716767510387,paho814547453448354,topic/security,METAVERSE,58
1716767510388,paho814547453448354,topic/security,METAVERSE,36
1716767510392,paho814547454924208,topic/maintenance,METAVERSE,60
1716767510405,paho814547454427314,topic/occupancy,METAVERSE,61
1716767510408,paho814547452696533,topic/d/rfid,METAVERSE,11
1716767510408,paho814547453448354,topic/security,METAVERSE,25
