1716784028853,49.08,507715632,117559758848
1716784034012,50.11,498313864,117559689216
1716784039015,52.35,414410840,117559644160
1716784044015,54.88,281114936,117559635968
1716784049016,55.77,244099672,117559619584
1716784054021,56.91,385179464,117559611392
1716784059033,57.72,262099552,117559603200
1716784064036,59.26,368421528,117559599104
1716784069057,59.96,314255752,117559595008
1716784074060,60.69,246889888,117559590912
1716784079080,61.11,435093344,117559586816
1716784084082,61.26,259279528,117559582720
1716784089084,61.24,481609600,117560471552
