1716737790917,50.47,508335464,118085693440
1716737796008,52.6,508817136,118085652480
1716737801060,53.19,499436840,118085636096
1716737806084,53.97,495392096,118085623808
1716737811095,55.5,492218824,118085615616
1716737816102,56.98,487418704,118085611520
1716737821106,57.62,483578728,118085599232
1716737826128,57.89,480732608,118085591040
1716737831129,57.98,477699624,118085578752
1716737836164,58.38,474603600,118085574656
1716737841184,58.67,471677136,118085566464
1716737846204,58.86,469171656,118085558272
1716737851208,58.55,461851520,118086041600
