1716768667938,44.33,511044824,116520845312
1716768673126,46.71,500141888,116520787968
1716768678155,48.02,498910160,116520767488
1716768683163,48.98,497438720,116520755200
1716768688191,49.78,510859304,116520747008
1716768693192,50.76,503409216,116520730624
1716768698192,51.42,502568528,116520722432
1716768703223,52.19,500278736,116520710144
1716768708235,53.05,499235200,116520701952
1716768713239,53.61,496675872,116520689664
1716768718258,54.12,495619208,116520681472
1716768723284,54.67,493600536,116520665088
