1716780173935,50.69,510862336,116492210176
1716780178968,52.32,500836576,116492140544
1716780183975,53.17,497813528,116492095488
1716780188979,54.28,509128360,116492042240
1716780193980,55.3,505171912,116491997184
1716780198991,57.04,500515728,116491939840
1716780204020,57.6,498324976,116491882496
1716780209021,57.71,495687384,116491829248
1716780214027,57.41,493628592,116491776000
1716780219039,58.74,491391904,116491730944
1716780224040,59.08,488963368,116491673600
1716780229040,59.31,486699304,116491620352
1716780234061,59.21,482283576,116492087296
