1716733040060,44.87,506261736,117307408384
1716733045223,47.21,502429208,117307359232
1716733050224,48.63,499901576,117307318272
1716733055235,49.62,496907032,117307310080
1716733060236,50.45,494948064,117307285504
1716733065236,51.06,488623856,117307273216
1716733070247,50.81,486207072,117307265024
1716733075267,51.79,483653224,117307256832
1716733080268,52.45,481561240,117307248640
1716733085307,53.05,478187312,117307236352
1716733090314,53.61,476302888,117307228160
1716733095319,54.04,473739136,117307219968
