1716780365046,49.95,509891976,117549449216
1716780370168,51.88,499239600,117549400064
1716780375169,53.25,496573456,117549367296
1716780380190,54.43,503158416,117549363200
1716780385191,55.52,499756544,117549359104
1716780390203,55.88,496235472,117549346816
1716780395209,56.37,493669568,117549342720
1716780400228,56.74,491881056,117549338624
1716780405229,57.24,489477072,117549330432
1716780410230,58.02,487087144,117549318144
1716780415231,58.1,484412000,117549314048
1716780420244,58.81,482138648,117549309952
1716780425251,59.95,477388296,117549608960
