1716746447253,48.49,498580600,117882863616
1716746452315,51.09,496572248,117882806272
1716746457343,52.93,488507968,117882769408
1716746462343,54.29,482105024,117882740736
1716746467376,55.31,474321424,117882732544
1716746472388,56.25,502240768,117882724352
1716746477422,56.95,466722904,117882716160
1716746482424,57.35,464065328,117882712064
1716746487460,57.81,452720440,117882707968
1716746492461,58.54,444506104,117882703872
1716746497466,59.3,440162632,117882699776
1716746502467,59.92,435219016,117882675200
