1716733354828,43.94,503336136,117305483264
1716733359955,46.03,499684544,117305442304
1716733364958,47.47,496557096,117305434112
1716733369958,48.95,492675952,117305425920
1716733374977,51.2,489381192,117305417728
1716733380011,53.03,484842720,117305405440
1716733385054,53.91,482737896,117305397248
1716733390083,55.11,479277712,117305389056
1716733395086,55.67,477703624,117305380864
1716733400098,56.33,473765280,117305368576
1716733405110,57.75,471800304,117305356288
1716733410111,58.09,469472152,117305331712
