1716745846592,50.45,452771536,117895331840
1716745851670,49.78,477559664,117895258112
1716745856671,51.72,395094848,117895225344
1716745861674,53.74,474840656,117895176192
1716745866678,55.04,400884168,117895139328
1716745871685,56.0,463532696,117895122944
1716745876685,56.8,403392488,117895106560
1716745881686,57.22,394268920,117895102464
1716745886687,57.6,384702688,117895098368
1716745891687,57.79,376232048,117895094272
1716745896688,58.29,366948632,117895081984
1716745901688,58.67,357948368,117895077888
1716745906697,58.62,489729240,117895032832
