1716733830504,46.16,503515232,118180323328
1716733835591,48.47,501369208,118180270080
1716733840591,50.04,496507704,118180233216
1716733845624,51.55,491350952,118180192256
1716733850648,53.35,488461744,118180175872
1716733855674,54.29,483193768,118180163584
1716733860688,54.82,480524232,118180155392
1716733865737,55.24,476679736,118180143104
1716733870760,55.78,474410944,118180134912
1716733875760,56.12,470017208,118180126720
1716733880761,56.19,467031616,118180118528
1716733885817,56.65,486820872,118180098048
