1716756120962,paho806245641685699,topic/g/noise,METAVERSE,98
1716756120993,paho806245643267448,topic/maintenance,METAVERSE,129
1716756121733,paho806245642384569,topic/security,METAVERSE,136
1716756121736,paho806245643267448,topic/maintenance,METAVERSE,193
1716756121777,paho806245643267448,topic/maintenance,METAVERSE,29
1716756121884,paho806245643091198,topic/c/lighting,METAVERSE,54
1716756121887,paho806245641685699,topic/c/lighting,METAVERSE,57
1716756121908,paho806245642384569,topic/security,METAVERSE,72
1716756121973,paho806245641685699,topic/c/rfid,METAVERSE,49
1716756121982,paho806245643267448,topic/maintenance,METAVERSE,37
1716756121985,paho806245642875106,topic/queueing,METAVERSE,61
1716756122028,paho806245643267448,topic/maintenance,METAVERSE,27
1716756122033,paho806245642875106,topic/occupancy,METAVERSE,197
1716756122043,paho806245643267448,topic/maintenance,METAVERSE,28
1716756122083,paho806245642875106,topic/occupancy,METAVERSE,159
1716756122113,paho806245643267448,topic/maintenance,METAVERSE,38
1716756122160,paho806245643267448,topic/maintenance,METAVERSE,9
1716756122160,paho806245641685699,topic/v/noise,METAVERSE,9
1716756122258,paho806245643091198,topic/d/lighting,METAVERSE,13
1716756122260,paho806245641685699,topic/d/lighting,METAVERSE,15
1716756122267,paho806245643267448,topic/maintenance,METAVERSE,35
1716756122272,paho806245643091198,topic/g/lighting,METAVERSE,20
1716756122274,paho806245641685699,topic/g/lighting,METAVERSE,22
1716756122309,paho806245642384569,topic/security,METAVERSE,21
1716756122336,paho806245642875106,topic/occupancy,METAVERSE,48
1716756122412,paho806245643091198,topic/v/lighting,METAVERSE,94
1716756122416,paho806245641685699,topic/v/lighting,METAVERSE,98
1716756122429,paho806245642384569,topic/security,METAVERSE,20
1716756122430,paho806245643267448,topic/maintenance,METAVERSE,23
1716756122430,paho806245643267448,topic/maintenance,METAVERSE,26
1716756122432,paho806245643091198,topic/g/lighting,METAVERSE,9
1716756122435,paho806245641685699,topic/g/lighting,METAVERSE,12
1716756122484,paho806245643267448,topic/maintenance,METAVERSE,7
1716756122501,paho806245643267448,topic/maintenance,METAVERSE,32
1716756122584,paho806245641685699,topic/g/noise,METAVERSE,12
1716756122586,paho806245643267448,topic/maintenance,METAVERSE,14
1716756122595,paho806245643267448,topic/maintenance,METAVERSE,38
1716756122610,paho806245642384569,topic/security,METAVERSE,26
1716756122759,paho806245641685699,topic/c/noise,METAVERSE,12
1716756122760,paho806245643267448,topic/maintenance,METAVERSE,13
1716756122762,paho806245643091198,topic/c/lighting,METAVERSE,116
1716756122765,paho806245641685699,topic/c/lighting,METAVERSE,119
1716756122783,paho806245642384569,topic/security,METAVERSE,22
1716756122786,paho806245642875106,topic/queueing,METAVERSE,58
1716756122788,paho806245641685699,topic/v/rfid,METAVERSE,60
1716756122847,paho806245642875106,topic/occupancy,METAVERSE,119
1716756122861,paho806245642384569,topic/security,METAVERSE,14
1716756122922,paho806245642384569,topic/security,METAVERSE,11
1716756122962,paho806245642875106,topic/occupancy,METAVERSE,51
1716756123034,paho806245643267448,topic/maintenance,METAVERSE,8
1716756123040,paho806245642384569,topic/security,METAVERSE,32
1716756123069,paho806245643267448,topic/maintenance,METAVERSE,10
1716756123087,paho806245643091198,topic/s/lighting,METAVERSE,31
1716756123091,paho806245641685699,topic/s/lighting,METAVERSE,35
1716756123161,paho806245643267448,topic/maintenance,METAVERSE,13
1716756123229,paho806245642384569,topic/security,METAVERSE,86
1716756123246,paho806245642384569,topic/security,METAVERSE,7
1716756123285,paho806245643267448,topic/maintenance,METAVERSE,43
1716756123539,paho806245643267448,topic/maintenance,METAVERSE,16
1716756123650,paho806245642384569,topic/security,METAVERSE,22
1716756123788,paho806245641685699,topic/g/rfid,METAVERSE,13
1716756123789,paho806245642875106,topic/queueing,METAVERSE,14
1716756123854,paho806245642875106,topic/occupancy,METAVERSE,79
1716756123961,paho806245641685699,topic/s/noise,METAVERSE,30
1716756123961,paho806245643267448,topic/maintenance,METAVERSE,30
1716756123968,paho806245643267448,topic/maintenance,METAVERSE,11
1716756123975,paho806245642384569,topic/security,METAVERSE,39
1716756123975,paho806245642875106,topic/queueing,METAVERSE,13
1716756123978,paho806245641685699,topic/d/noise,METAVERSE,21
1716756123983,paho806245641685699,topic/s/rfid,METAVERSE,21
1716756124027,paho806245642875106,topic/occupancy,METAVERSE,91
1716756124079,paho806245643267448,topic/maintenance,METAVERSE,26
1716756124084,paho806245642384569,topic/security,METAVERSE,11
1716756124086,paho806245642384569,topic/security,METAVERSE,12
1716756124107,paho806245643267448,topic/maintenance,METAVERSE,34
1716756124136,paho806245642875106,topic/occupancy,METAVERSE,174
1716756124183,paho806245643267448,topic/maintenance,METAVERSE,24
1716756124212,paho806245642875106,topic/occupancy,METAVERSE,138
1716756124313,paho806245642384569,topic/security,METAVERSE,10
1716756124351,paho806245642875106,topic/occupancy,METAVERSE,48
1716756124368,paho806245642384569,topic/security,METAVERSE,10
