1716767995472,45.77,513682808,116533633024
1716768000527,47.87,512456472,116533559296
1716768005528,49.56,491514480,116533534720
1716768010528,50.4,468395568,116533522432
1716768015528,50.61,496017560,116533510144
1716768020529,51.76,474158320,116533501952
1716768025529,52.42,453186800,116533489664
1716768030530,53.35,432165264,116533477376
1716768035530,54.04,413290896,116533469184
1716768040531,54.36,396513680,116533456896
1716768045531,55.05,375779856,116533448704
1716768050532,55.37,359639144,116533436416
1716768055532,55.74,349876056,116533723136
