1716750475816,50.69,508967936,117787406336
1716750480932,51.11,498784744,117787361280
1716750485936,52.31,511178688,117787332608
1716750490937,53.4,506545328,117787328512
1716750495938,54.01,503411368,117787320320
1716750500939,54.41,500179616,117787312128
1716750505940,55.26,497405176,117787303936
1716750510941,55.72,495140864,117787299840
1716750515955,56.22,492536536,117787291648
1716750520956,57.17,489683256,117787283456
1716750525959,57.47,486907000,117787279360
1716750530960,57.76,484610808,117787275264
1716750535963,56.33,479458336,117787770880
