1716764286793,53.15,510631656,117692153856
1716764291913,54.79,488420488,117692076032
1716764296932,56.97,418744216,117692022784
1716764301936,57.29,360023960,117692006400
1716764306984,58.95,484440656,117691998208
1716764311992,60.23,369005856,117691994112
1716764317002,60.62,369123424,117691985920
1716764322004,61.85,407363128,117691981824
1716764327012,62.26,324599008,117691973632
1716764332014,62.72,411779696,117691969536
1716764337015,62.74,487977112,117691965440
1716764342022,63.0,476672376,117691961344
1716764347068,62.44,291322640,117692256256
