1716760975060,paho811099118173858,topic/security,METAVERSE,208
1716760975078,paho811099118173858,topic/security,METAVERSE,192
1716760975094,paho811099124775716,topic/maintenance,METAVERSE,110
1716760975238,paho811099124538728,topic/d/lighting,METAVERSE,55
1716760975242,paho811099124775716,topic/maintenance,METAVERSE,88
1716760975275,paho811099124775716,topic/maintenance,METAVERSE,72
1716760975292,paho811099124100272,topic/occupancy,METAVERSE,406
1716760975308,paho811099124538728,topic/v/lighting,METAVERSE,29
1716760975322,paho811099113855204,topic/d/lighting,METAVERSE,139
1716760975323,paho811099113855204,topic/v/lighting,METAVERSE,44
1716760975347,paho811099118173858,topic/security,METAVERSE,27
1716760975395,paho811099124100272,topic/queueing,METAVERSE,70
1716760975412,paho811099113855204,topic/d/rfid,METAVERSE,87
1716760975448,paho811099113855204,topic/v/rfid,METAVERSE,24
1716760975452,paho811099124100272,topic/queueing,METAVERSE,28
1716760975488,paho811099124100272,topic/occupancy,METAVERSE,163
1716760975497,paho811099118173858,topic/security,METAVERSE,31
1716760975525,paho811099124100272,topic/occupancy,METAVERSE,101
1716760975548,paho811099113855204,topic/c/rfid,METAVERSE,21
1716760975550,paho811099124100272,topic/queueing,METAVERSE,23
1716760975608,paho811099124100272,topic/occupancy,METAVERSE,81
1716760975652,paho811099124775716,topic/maintenance,METAVERSE,12
1716760975657,paho811099113855204,topic/d/noise,METAVERSE,17
1716760975685,paho811099124775716,topic/maintenance,METAVERSE,39
1716760975690,paho811099113855204,topic/v/noise,METAVERSE,22
1716760975714,paho811099118173858,topic/security,METAVERSE,28
1716760975727,paho811099124775716,topic/maintenance,METAVERSE,59
1716760975853,paho811099124775716,topic/maintenance,METAVERSE,37
1716760975867,paho811099124775716,topic/maintenance,METAVERSE,25
1716760975911,paho811099124775716,topic/maintenance,METAVERSE,82
1716760975920,paho811099113855204,topic/c/lighting,METAVERSE,12
1716760975922,paho811099124538728,topic/c/lighting,METAVERSE,14
1716760975950,paho811099124775716,topic/maintenance,METAVERSE,26
1716760976010,paho811099124775716,topic/maintenance,METAVERSE,11
1716760976020,paho811099124775716,topic/maintenance,METAVERSE,11
1716760976041,paho811099118173858,topic/security,METAVERSE,17
1716760976085,paho811099124775716,topic/maintenance,METAVERSE,96
1716760976137,paho811099113855204,topic/d/noise,METAVERSE,26
1716760976141,paho811099124775716,topic/maintenance,METAVERSE,30
1716760976171,paho811099124775716,topic/maintenance,METAVERSE,47
1716760976174,paho811099113855204,topic/c/noise,METAVERSE,19
1716760976177,paho811099124775716,topic/maintenance,METAVERSE,22
1716760976196,paho811099118173858,topic/security,METAVERSE,67
1716760976199,paho811099124775716,topic/maintenance,METAVERSE,42
1716760976326,paho811099118173858,topic/security,METAVERSE,11
1716760976362,paho811099124538728,topic/b/lighting,METAVERSE,72
1716760976363,paho811099113855204,topic/b/lighting,METAVERSE,73
1716760976457,paho811099118173858,topic/security,METAVERSE,25
1716760976540,paho811099124538728,topic/d/lighting,METAVERSE,24
1716760976543,paho811099113855204,topic/d/lighting,METAVERSE,27
1716760976669,paho811099118173858,topic/security,METAVERSE,45
1716760976708,paho811099124538728,topic/s/lighting,METAVERSE,52
1716760976711,paho811099113855204,topic/s/lighting,METAVERSE,55
1716760976725,paho811099124100272,topic/occupancy,METAVERSE,101
1716760976733,paho811099124775716,topic/maintenance,METAVERSE,51
1716760976780,paho811099124538728,topic/e/lighting,METAVERSE,13
1716760976783,paho811099113855204,topic/e/lighting,METAVERSE,16
1716760976788,paho811099124775716,topic/maintenance,METAVERSE,43
1716760976804,paho811099124538728,topic/c/lighting,METAVERSE,9
1716760976807,paho811099113855204,topic/c/lighting,METAVERSE,12
1716760976824,paho811099124775716,topic/maintenance,METAVERSE,15
1716760976991,paho811099118173858,topic/security,METAVERSE,24
1716760977006,paho811099118173858,topic/security,METAVERSE,24
1716760977030,paho811099118173858,topic/security,METAVERSE,36
1716760977038,paho811099124538728,topic/s/lighting,METAVERSE,36
1716760977042,paho811099113855204,topic/s/lighting,METAVERSE,40
1716760977072,paho811099124100272,topic/occupancy,METAVERSE,105
1716760977157,paho811099124775716,topic/maintenance,METAVERSE,17
1716760977172,paho811099124775716,topic/maintenance,METAVERSE,32
1716760977242,paho811099118173858,topic/security,METAVERSE,59
1716760977259,paho811099124775716,topic/maintenance,METAVERSE,13
1716760977278,paho811099118173858,topic/security,METAVERSE,45
1716760977322,paho811099124775716,topic/maintenance,METAVERSE,27
1716760977340,paho811099124775716,topic/maintenance,METAVERSE,16
1716760977430,paho811099118173858,topic/security,METAVERSE,34
1716760977438,paho811099118173858,topic/security,METAVERSE,18
1716760977471,paho811099113855204,topic/v/rfid,METAVERSE,10
1716760977473,paho811099124775716,topic/maintenance,METAVERSE,14
1716760977474,paho811099124100272,topic/queueing,METAVERSE,13
1716760977543,paho811099124775716,topic/maintenance,METAVERSE,63
1716760977544,paho811099124100272,topic/occupancy,METAVERSE,83
1716760977587,paho811099124775716,topic/maintenance,METAVERSE,56
1716760977593,paho811099124538728,topic/g/lighting,METAVERSE,10
1716760977600,paho811099113855204,topic/g/lighting,METAVERSE,17
1716760977619,paho811099124775716,topic/maintenance,METAVERSE,12
1716760977620,paho811099113855204,topic/g/noise,METAVERSE,13
1716760977737,paho811099113855204,topic/g/rfid,METAVERSE,10
1716760977739,paho811099124100272,topic/queueing,METAVERSE,12
1716760977755,paho811099124775716,topic/maintenance,METAVERSE,14
1716760977775,paho811099124100272,topic/occupancy,METAVERSE,48
1716760977803,paho811099124100272,topic/queueing,METAVERSE,16
1716760977806,paho811099113855204,topic/g/rfid,METAVERSE,19
1716760977840,paho811099124775716,topic/maintenance,METAVERSE,25
1716760977852,paho811099124100272,topic/occupancy,METAVERSE,65
1716760977874,paho811099118173858,topic/security,METAVERSE,11
1716760977878,paho811099118173858,topic/security,METAVERSE,11
1716760977934,paho811099113855204,topic/g/noise,METAVERSE,39
1716760977936,paho811099124775716,topic/maintenance,METAVERSE,41
1716760978022,paho811099113855204,topic/s/rfid,METAVERSE,10
1716760978027,paho811099124100272,topic/queueing,METAVERSE,15
1716760978033,paho811099118173858,topic/security,METAVERSE,18
1716760978038,paho811099124538728,topic/g/lighting,METAVERSE,16
1716760978041,paho811099113855204,topic/g/lighting,METAVERSE,19
1716760978047,paho811099118173858,topic/security,METAVERSE,59
1716760978087,paho811099124100272,topic/occupancy,METAVERSE,75
1716760978116,paho811099118173858,topic/security,METAVERSE,452
1716760978123,paho811099118173858,topic/security,METAVERSE,26
1716760978129,paho811099124775716,topic/maintenance,METAVERSE,33
1716760978184,paho811099124100272,topic/occupancy,METAVERSE,520
1716760978195,paho811099118173858,topic/security,METAVERSE,20
1716760978202,paho811099124775716,topic/maintenance,METAVERSE,27
1716760978236,paho811099124100272,topic/occupancy,METAVERSE,61
1716760978249,paho811099118173858,topic/security,METAVERSE,20
1716760978254,paho811099118173858,topic/security,METAVERSE,40
1716760978274,paho811099124100272,topic/occupancy,METAVERSE,45
1716760978362,paho811099118173858,topic/security,METAVERSE,28
1716760978423,paho811099118173858,topic/security,METAVERSE,36
1716760978456,paho811099113855204,topic/e/noise,METAVERSE,28
1716760978467,paho811099124775716,topic/maintenance,METAVERSE,39
1716760978499,paho811099124775716,topic/maintenance,METAVERSE,108
1716760978502,paho811099124100272,topic/occupancy,METAVERSE,116
1716760978521,paho811099124775716,topic/maintenance,METAVERSE,18
1716760978615,paho811099124775716,topic/maintenance,METAVERSE,43
1716760978625,paho811099118173858,topic/security,METAVERSE,45
1716760978693,paho811099118173858,topic/security,METAVERSE,30
1716760978694,paho811099124100272,topic/occupancy,METAVERSE,114
1716760978712,paho811099113855204,topic/s/noise,METAVERSE,15
1716760978733,paho811099113855204,topic/s/noise,METAVERSE,18
1716760978733,paho811099124775716,topic/maintenance,METAVERSE,36
1716760978754,paho811099124775716,topic/maintenance,METAVERSE,39
1716760978766,paho811099124100272,topic/occupancy,METAVERSE,103
