1716786573372,51.83,510195048,117518594048
1716786578565,54.24,499391344,117518512128
1716786583572,55.34,496395720,117518467072
1716786588636,57.96,506138712,117518442496
1716786593638,59.4,501915024,117518434304
1716786598638,60.33,498093672,117518426112
1716786603660,60.95,496080208,117518422016
1716786608662,61.75,493231184,117518417920
1716786613675,63.13,491331408,117518409728
1716786618680,63.84,488232456,117518405632
1716786623681,64.34,485548528,117518401536
1716786628688,64.31,482965488,117518393344
