1716783731316,49.57,504517248,117570088960
1716783736392,51.61,502577608,117570027520
1716783741423,53.08,496018504,117569990656
1716783746447,54.28,491757736,117569966080
1716783751460,56.1,486862880,117569961984
1716783756460,57.93,481880640,117569957888
1716783761464,58.98,477112392,117569949696
1716783766517,59.62,472587616,117569945600
1716783771553,60.45,468367184,117569941504
1716783776560,60.5,485581568,117569937408
1716783781584,60.78,461474928,117569933312
1716783786590,61.04,459100184,117569925120
