1716758060906,48.56,511773368,116764876800
1716758066039,50.35,499626872,116764807168
1716758071055,51.2,498319832,116764782592
1716758076063,51.83,497095032,116764774400
1716758081071,52.48,509654704,116764762112
1716758086083,53.89,502555704,116764753920
1716758091086,54.38,500737152,116764741632
1716758096086,54.99,498509240,116764733440
1716758101103,55.31,497276512,116764721152
1716758106104,55.6,495029816,116764712960
1716758111110,55.72,493992232,116764700672
1716758116111,55.9,492368976,116764692480
1716758121111,56.55,488424000,116764975104
