1716737531229,51.57,503393320,117221892096
1716737536574,53.44,505119944,117221859328
1716737541655,54.85,501514000,117221851136
1716737546687,56.46,498266832,117221838848
1716737551735,57.15,496880984,117221830656
1716737556763,57.94,492264256,117221818368
1716737561783,58.5,489457224,117221810176
1716737566819,59.1,487473992,117221801984
1716737571839,59.17,485690096,117221793792
1716737576843,59.4,483863096,117221785600
1716737581853,59.45,482210312,117221773312
1716737586857,60.13,479217824,117221724160
