1716757841524,48.28,496295760,116766248960
1716757846603,49.3,488871280,116766216192
1716757851615,49.84,483135456,116766208000
1716757856667,50.65,477955048,116766199808
1716757861683,51.48,472351656,116766187520
1716757866684,52.16,445550752,116766179328
1716757871747,52.87,442233072,116766171136
1716757876759,53.28,439368872,116766158848
1716757881760,53.98,433994512,116766150656
1716757886787,54.54,429950216,116766138368
1716757891804,54.9,420140880,116766130176
1716757896807,55.23,409613856,116766072832
