1716742414116,paho789455197762102,topic/c/noise,METAVERSE,151
1716742414628,paho789455198344887,topic/security,METAVERSE,133
1716742414681,paho789455198846670,topic/maintenance,METAVERSE,299
1716742414777,paho789455198846670,topic/maintenance,METAVERSE,236
1716742414928,paho789455198846670,topic/maintenance,METAVERSE,48
1716742414987,paho789455198545790,topic/occupancy,METAVERSE,492
1716742415073,paho789455198698698,topic/c/lighting,METAVERSE,53
1716742415076,paho789455197762102,topic/c/lighting,METAVERSE,56
1716742415088,paho789455198846670,topic/maintenance,METAVERSE,41
1716742415126,paho789455198846670,topic/maintenance,METAVERSE,82
1716742415147,paho789455197762102,topic/v/noise,METAVERSE,30
1716742415179,paho789455198846670,topic/maintenance,METAVERSE,62
1716742415228,paho789455198846670,topic/maintenance,METAVERSE,20
1716742415232,paho789455197762102,topic/c/rfid,METAVERSE,14
1716742415242,paho789455197762102,topic/c/rfid,METAVERSE,14
1716742415325,paho789455198545790,topic/queueing,METAVERSE,107
1716742415335,paho789455198545790,topic/occupancy,METAVERSE,117
1716742415354,paho789455198545790,topic/queueing,METAVERSE,126
1716742415357,paho789455197762102,topic/v/rfid,METAVERSE,8
1716742415381,paho789455198344887,topic/security,METAVERSE,49
1716742415396,paho789455198545790,topic/queueing,METAVERSE,47
1716742415406,paho789455198545790,topic/occupancy,METAVERSE,178
1716742415431,paho789455198344887,topic/security,METAVERSE,49
1716742415460,paho789455198545790,topic/occupancy,METAVERSE,111
1716742415560,paho789455198846670,topic/maintenance,METAVERSE,40
1716742415610,paho789455198344887,topic/security,METAVERSE,14
1716742415621,paho789455198344887,topic/security,METAVERSE,133
1716742415664,paho789455198344887,topic/security,METAVERSE,132
1716742415680,paho789455197762102,topic/v/lighting,METAVERSE,7
1716742415683,paho789455198698698,topic/v/lighting,METAVERSE,10
1716742415721,paho789455197762102,topic/d/rfid,METAVERSE,32
1716742415734,paho789455198545790,topic/queueing,METAVERSE,45
1716742415767,paho789455198545790,topic/occupancy,METAVERSE,78
1716742415782,paho789455198846670,topic/maintenance,METAVERSE,110
1716742415787,paho789455197762102,topic/c/lighting,METAVERSE,24
1716742415788,paho789455198698698,topic/c/lighting,METAVERSE,25
1716742415825,paho789455198846670,topic/maintenance,METAVERSE,77
1716742415931,paho789455198344887,topic/security,METAVERSE,15
1716742416033,paho789455198344887,topic/security,METAVERSE,20
1716742416045,paho789455198846670,topic/maintenance,METAVERSE,139
1716742416091,paho789455198545790,topic/occupancy,METAVERSE,78
1716742416100,paho789455198344887,topic/security,METAVERSE,26
1716742416157,paho789455198344887,topic/security,METAVERSE,29
1716742416207,paho789455198344887,topic/security,METAVERSE,11
1716742416210,paho789455198846670,topic/maintenance,METAVERSE,49
1716742416313,paho789455198846670,topic/maintenance,METAVERSE,35
1716742416347,paho789455198344887,topic/security,METAVERSE,10
1716742416374,paho789455197762102,topic/v/rfid,METAVERSE,8
1716742416381,paho789455198545790,topic/queueing,METAVERSE,15
1716742416399,paho789455198545790,topic/occupancy,METAVERSE,62
1716742416405,paho789455198344887,topic/security,METAVERSE,39
1716742416426,paho789455197762102,topic/g/lighting,METAVERSE,10
1716742416426,paho789455198698698,topic/g/lighting,METAVERSE,10
1716742416434,paho789455197762102,topic/s/lighting,METAVERSE,8
1716742416434,paho789455198698698,topic/s/lighting,METAVERSE,8
1716742416477,paho789455198545790,topic/occupancy,METAVERSE,111
1716742416540,paho789455198344887,topic/security,METAVERSE,19
1716742416581,paho789455198545790,topic/occupancy,METAVERSE,60
1716742416582,paho789455198846670,topic/maintenance,METAVERSE,44
1716742416726,paho789455197762102,topic/d/rfid,METAVERSE,8
1716742416736,paho789455198545790,topic/queueing,METAVERSE,18
1716742416765,paho789455198344887,topic/security,METAVERSE,57
