1716769188634,44.99,512740104,116509036544
1716769193859,46.83,500109768,116508971008
1716769198861,48.05,498872496,116508950528
1716769203873,49.0,497401440,116508938240
1716769208874,49.88,495982336,116508925952
1716769213883,50.53,505272496,116508917760
1716769218887,51.21,503110128,116508905472
1716769223888,52.16,500643496,116508893184
1716769228895,52.7,499726672,116508884992
1716769233899,53.05,497217688,116508872704
1716769238947,54.33,495877608,116508860416
1716769243951,55.02,494235584,116508852224
1716769248997,55.5,490206528,116509327360
