1716730098440,48.35,514630552,118271250432
1716730103463,49.36,512323480,118271188992
1716730108465,50.93,488298488,118271152128
1716730113465,51.82,461689192,118271127552
1716730118466,52.39,483997872,118271098880
1716730123466,52.84,457458032,118271074304
1716730128467,53.18,430763264,118271049728
1716730133467,53.8,405443336,118271021056
1716730138468,54.38,379116088,118270992384
1716730143468,54.91,353358928,118270967808
1716730148468,55.08,323939744,118270943232
1716730153469,55.47,302268784,118270918656
1716730158469,56.16,293880176,118271393792
