1716742988739,47.75,510945968,117086269440
1716742993863,49.13,510534920,117086203904
1716742998907,50.71,505295120,117086191616
1716743003911,51.62,501783496,117086179328
1716743008919,52.61,499110352,117086171136
1716743013963,53.36,495463304,117086158848
1716743018995,54.29,493602216,117086146560
1716743024007,54.67,490795056,117086138368
1716743029008,54.86,489176000,117086126080
1716743034008,55.27,485904816,117086113792
1716743039028,55.41,483434704,117086101504
1716743044041,55.62,480594264,117086093312
1716743049051,53.88,502434560,117086765056
