1716770870236,49.24,506038696,117648302080
1716770875412,52.02,508266216,117648228352
1716770880415,53.7,500271608,117648175104
1716770885429,55.09,495736088,117648150528
1716770890438,56.12,491868432,117648134144
1716770895442,56.59,485979432,117648121856
1716770900443,57.27,482118656,117648113664
1716770905446,57.97,478209184,117648109568
1716770910462,58.61,480232888,117648105472
1716770915463,58.88,469081448,117648101376
1716770920464,59.13,467104952,117648097280
1716770925465,59.28,463786704,117648093184
