1716750476408,50.69,505010688,117787398144
1716750481467,51.11,499599488,117787361280
1716750486468,52.31,492244160,117787332608
1716750491479,53.4,488370312,117787328512
1716750496485,54.01,484854872,117787320320
1716750501486,54.41,478830288,117787312128
1716750506486,55.26,474791184,117787303936
1716750511507,55.72,471350688,117787299840
1716750516508,56.22,468165496,117787291648
1716750521511,57.17,464162712,117787283456
1716750526512,57.47,460898480,117787279360
1716750531520,57.76,469940536,117787275264
