1716759730407,47.15,509592208,117707468800
1716759735608,49.22,506991296,117707395072
1716759740609,51.04,500967064,117707350016
1716759745622,52.48,496486928,117707309056
1716759750651,53.88,492393424,117707280384
1716759755664,54.69,486654088,117707255808
1716759760674,55.44,482426600,117707235328
1716759765693,55.88,473148600,117707210752
1716759770700,56.85,470733392,117707182080
1716759775702,57.75,460165640,117707153408
1716759780740,58.65,456829592,117707124736
1716759785742,59.24,453058288,117707116544
1716759790748,59.38,433300664,117708201984
