1716767551649,47.93,500568240,116553252864
1716767556748,49.94,497553904,116553224192
1716767561752,50.99,486955672,116553211904
1716767566755,51.79,497115800,116553195520
1716767571758,52.69,446782104,116553187328
1716767576775,53.27,434343768,116553175040
1716767581787,53.65,426788760,116553162752
1716767586809,54.0,421216000,116553150464
1716767591816,54.24,416075720,116553138176
1716767596827,54.46,408201288,116553125888
1716767601831,54.66,401167936,116553113600
1716767606851,55.09,393790032,116553064448
