1716732260769,paho779301299982433,topic/g/rfid,METAVERSE,188
1716732260823,paho779301299982433,topic/g/rfid,METAVERSE,207
1716732260861,paho779301319224852,topic/queueing,METAVERSE,280
1716732260900,paho779301319224852,topic/queueing,METAVERSE,284
1716732260924,paho779301319224852,topic/occupancy,METAVERSE,343
1716732260972,paho779301319224852,topic/occupancy,METAVERSE,356
1716732261253,paho779301318938161,topic/security,METAVERSE,31
1716732261297,paho779301318938161,topic/security,METAVERSE,83
1716732261342,paho779301319628572,topic/maintenance,METAVERSE,26
1716732261381,paho779301319628572,topic/maintenance,METAVERSE,15
1716732261412,paho779301318938161,topic/security,METAVERSE,80
1716732261505,paho779301299982433,topic/c/noise,METAVERSE,50
1716732261511,paho779301319628572,topic/maintenance,METAVERSE,56
1716732261568,paho779301319628572,topic/maintenance,METAVERSE,41
1716732261590,paho779301299982433,topic/b/noise,METAVERSE,11
1716732261608,paho779301319628572,topic/maintenance,METAVERSE,29
1716732261628,paho779301319628572,topic/maintenance,METAVERSE,69
1716732261657,paho779301319628572,topic/maintenance,METAVERSE,25
1716732261693,paho779301319628572,topic/maintenance,METAVERSE,12
1716732261700,paho779301299982433,topic/g/rfid,METAVERSE,48
1716732261705,paho779301319224852,topic/queueing,METAVERSE,53
1716732261712,paho779301299982433,topic/g/rfid,METAVERSE,15
1716732261714,paho779301319224852,topic/queueing,METAVERSE,17
1716732261759,paho779301319628572,topic/maintenance,METAVERSE,49
1716732261797,paho779301299982433,topic/c/lighting,METAVERSE,44
1716732261798,paho779301319434962,topic/c/lighting,METAVERSE,45
1716732261807,paho779301299982433,topic/v/lighting,METAVERSE,10
1716732261809,paho779301319434962,topic/v/lighting,METAVERSE,12
1716732261824,paho779301319628572,topic/maintenance,METAVERSE,138
1716732261840,paho779301319224852,topic/occupancy,METAVERSE,188
1716732261858,paho779301318938161,topic/security,METAVERSE,14
1716732261889,paho779301318938161,topic/security,METAVERSE,37
1716732261927,paho779301319224852,topic/occupancy,METAVERSE,230
1716732261932,paho779301318938161,topic/security,METAVERSE,83
1716732261964,paho779301299982433,topic/v/noise,METAVERSE,12
1716732261985,paho779301319628572,topic/maintenance,METAVERSE,33
1716732262016,paho779301319224852,topic/occupancy,METAVERSE,172
1716732262057,paho779301319628572,topic/maintenance,METAVERSE,85
1716732262062,paho779301299982433,topic/d/noise,METAVERSE,90
1716732262066,paho779301319628572,topic/maintenance,METAVERSE,30
1716732262110,paho779301299982433,topic/v/rfid,METAVERSE,14
1716732262112,paho779301319224852,topic/queueing,METAVERSE,16
1716732262112,paho779301318938161,topic/security,METAVERSE,24
1716732262134,paho779301299982433,topic/c/rfid,METAVERSE,10
1716732262135,paho779301319224852,topic/queueing,METAVERSE,11
1716732262165,paho779301319224852,topic/occupancy,METAVERSE,69
1716732262166,paho779301299982433,topic/c/rfid,METAVERSE,7
1716732262169,paho779301319224852,topic/queueing,METAVERSE,10
1716732262187,paho779301319628572,topic/maintenance,METAVERSE,13
1716732262241,paho779301319628572,topic/maintenance,METAVERSE,33
1716732262262,paho779301319224852,topic/occupancy,METAVERSE,138
1716732262282,paho779301299982433,topic/s/noise,METAVERSE,16
1716732262285,paho779301299982433,topic/s/noise,METAVERSE,37
1716732262292,paho779301319628572,topic/maintenance,METAVERSE,96
1716732262304,paho779301319224852,topic/occupancy,METAVERSE,145
1716732262340,paho779301319628572,topic/maintenance,METAVERSE,74
1716732262340,paho779301319628572,topic/maintenance,METAVERSE,92
1716732262345,paho779301318938161,topic/security,METAVERSE,21
1716732262362,paho779301319434962,topic/e/lighting,METAVERSE,35
1716732262364,paho779301299982433,topic/e/lighting,METAVERSE,37
1716732262398,paho779301319434962,topic/c/lighting,METAVERSE,29
1716732262401,paho779301299982433,topic/c/lighting,METAVERSE,32
1716732262414,paho779301318938161,topic/security,METAVERSE,10
1716732262419,paho779301319628572,topic/maintenance,METAVERSE,99
1716732262443,paho779301319224852,topic/occupancy,METAVERSE,39
1716732262475,paho779301318938161,topic/security,METAVERSE,27
1716732262496,paho779301319628572,topic/maintenance,METAVERSE,36
1716732262503,paho779301319434962,topic/d/lighting,METAVERSE,49
1716732262505,paho779301299982433,topic/d/lighting,METAVERSE,51
1716732262636,paho779301319434962,topic/s/lighting,METAVERSE,12
1716732262638,paho779301299982433,topic/s/lighting,METAVERSE,14
1716732262693,paho779301319628572,topic/maintenance,METAVERSE,14
1716732262712,paho779301319628572,topic/maintenance,METAVERSE,38
1716732262875,paho779301318938161,topic/security,METAVERSE,11
