1716741520002,50.59,508323872,117988130816
1716741525085,52.15,499270608,117988089856
1716741530100,53.42,510864296,117988065280
1716741535112,54.1,506509808,117988061184
1716741540117,54.58,504172448,117988052992
1716741545120,55.49,500130224,117988048896
1716741550124,55.85,497698816,117988044800
1716741555125,56.59,495257344,117988024320
1716741560128,56.94,492766888,117988024320
1716741565129,56.46,489879400,117988020224
1716741570140,56.91,487496168,117988012032
1716741575140,57.48,485222008,117988007936
1716741580145,58.16,480012696,117988896768
