1716779425825,45.13,452770368,116507574272
1716779430879,46.96,419831464,116507496448
1716779435880,48.72,447396792,116507451392
1716779440880,49.95,450366736,116507418624
1716779445881,51.15,430971032,116507377664
1716779450882,51.86,413385272,116507336704
1716779455882,52.43,395422536,116507299840
1716779460883,52.72,377277280,116507258880
1716779465884,53.54,359351568,116507217920
1716779470884,54.06,478263152,116507181056
1716779475885,54.7,462648608,116507140096
1716779480885,55.2,447241720,116507103232
1716779485890,55.27,364824320,116507037696
