1716740826710,45.44,504581584,117142319104
1716740831978,49.01,498522704,117142269952
1716740836979,49.81,492042616,117142253568
1716740841987,50.87,487818176,117142241280
1716740846988,51.6,484304520,117142233088
1716740851991,52.27,479875712,117142220800
1716740857007,53.13,476091600,117142212608
1716740862027,54.0,473140192,117142200320
1716740867035,54.48,469449128,117142192128
1716740872036,55.0,465449512,117142179840
1716740877055,55.32,461579168,117142171648
1716740882095,55.86,477074040,117142159360
