1716759033975,45.18,508950888,116725112832
1716759039111,47.01,499350016,116725055488
1716759044147,48.29,498165472,116725035008
1716759049171,49.55,496728472,116725026816
1716759054172,50.79,508663000,116725014528
1716759059175,51.44,502512688,116725002240
1716759064193,52.37,499774488,116724989952
1716759069196,52.74,498567688,116724981760
1716759074211,53.32,497082272,116724969472
1716759079219,53.62,495325864,116724957184
1716759084235,53.89,493669280,116724944896
1716759089265,54.3,492107160,116724932608
