1716780141430,50.86,510669000,117559402496
1716780146527,53.52,499547824,117559324672
1716780151551,55.32,497267880,117559287808
1716780156551,55.93,508635072,117559271424
1716780161554,57.86,504076640,117559255040
1716780166580,58.75,500364608,117559250944
1716780171586,59.33,497823712,117559246848
1716780176588,59.63,495799928,117559238656
1716780181590,59.98,493660184,117559234560
1716780186592,60.14,491132736,117559226368
1716780191609,60.37,488796048,117559222272
1716780196609,60.58,486876520,117559218176
1716780201618,61.49,482119616,117559709696
