1716749774547,49.85,509625080,116943405056
1716749779707,51.46,507156536,116943360000
1716749784727,52.63,499848960,116943343616
1716749789728,53.38,494846592,116943331328
1716749794747,54.15,491977968,116943323136
1716749799759,54.78,490092696,116943310848
1716749804787,55.12,486792112,116943302656
1716749809791,56.15,484609848,116943294464
1716749814815,56.3,482965120,116943282176
1716749819827,56.67,479375392,116943273984
1716749824840,57.18,476860592,116943261696
1716749829847,56.85,474747576,116943253504
1716749834859,58.7,469601384,116944130048
