1716731696788,48.13,504152184,117349355520
1716731701970,49.08,505735928,117349310464
1716731706971,50.43,501987680,117349298176
1716731711999,51.04,499368784,117349289984
1716731717019,51.6,496497064,117349281792
1716731722020,52.35,491274872,117349269504
1716731727043,52.72,488972264,117349261312
1716731732047,53.15,486473624,117349253120
1716731737060,53.77,483948304,117349244928
1716731742079,54.67,480623240,117349232640
1716731747087,55.58,478285496,117349224448
1716731752089,56.18,482607744,117349199872
