1716748536669,48.65,509740544,117818699776
1716748541716,50.28,500050528,117818642432
1716748546726,51.06,498211096,117818605568
1716748551732,52.9,512492592,117818556416
1716748556732,54.35,505429232,117818535936
1716748561754,55.52,500648064,117818515456
1716748566755,55.32,498735480,117818511360
1716748571768,56.33,496661664,117818507264
1716748576788,57.03,494624888,117818503168
1716748581796,58.07,492210984,117818499072
1716748586800,58.62,490521288,117818494976
1716748591802,58.25,488435776,117818490880
1716748596812,58.95,483268104,117818986496
