1716744656112,paho791696720953146,topic/c/lighting,METAVERSE,30
1716744656142,paho791696720731559,topic/queueing,METAVERSE,188
1716744656197,paho791696720953146,topic/b/lighting,METAVERSE,95
1716744656136,paho791696719006195,topic/c/rfid,METAVERSE,182
1716744656199,paho791696719006195,topic/c/lighting,METAVERSE,117
1716744656200,paho791696719006195,topic/b/lighting,METAVERSE,98
1716744656216,paho791696720731559,topic/occupancy,METAVERSE,262
1716744656228,paho791696720338360,topic/security,METAVERSE,48
1716744656278,paho791696720338360,topic/security,METAVERSE,85
1716744656300,paho791696719006195,topic/v/noise,METAVERSE,119
1716744656320,paho791696719006195,topic/v/rfid,METAVERSE,133
1716744656331,paho791696720731559,topic/queueing,METAVERSE,144
1716744656339,paho791696722663569,topic/maintenance,METAVERSE,158
1716744656377,paho791696720338360,topic/security,METAVERSE,97
1716744656414,paho791696720338360,topic/security,METAVERSE,14
1716744656420,paho791696719006195,topic/v/rfid,METAVERSE,51
1716744656422,paho791696719006195,topic/v/lighting,METAVERSE,54
1716744656429,paho791696720953146,topic/v/lighting,METAVERSE,61
1716744656430,paho791696720731559,topic/queueing,METAVERSE,61
1716744656472,paho791696719006195,topic/v/rfid,METAVERSE,27
1716744656477,paho791696720731559,topic/queueing,METAVERSE,32
1716744656482,paho791696722663569,topic/maintenance,METAVERSE,166
1716744656490,paho791696720338360,topic/security,METAVERSE,45
1716744656528,paho791696722663569,topic/maintenance,METAVERSE,144
1716744656569,paho791696722663569,topic/maintenance,METAVERSE,168
1716744656569,paho791696720338360,topic/security,METAVERSE,49
1716744656574,paho791696720731559,topic/occupancy,METAVERSE,381
1716744656582,paho791696722663569,topic/maintenance,METAVERSE,168
1716744656627,paho791696722663569,topic/maintenance,METAVERSE,167
1716744656655,paho791696719006195,topic/c/noise,METAVERSE,7
1716744656681,paho791696720731559,topic/occupancy,METAVERSE,494
1716744656728,paho791696722663569,topic/maintenance,METAVERSE,156
1716744656738,paho791696720338360,topic/security,METAVERSE,58
1716744656780,paho791696720731559,topic/occupancy,METAVERSE,411
