1716730619526,48.59,513850384,118258470912
1716730624603,48.38,510528272,118258405376
1716730629603,50.19,478123944,118258360320
1716730634604,51.14,495073488,118258323456
1716730639605,52.09,462264416,118258282496
1716730644605,53.2,430437016,118258241536
1716730649605,53.75,395865912,118258196480
1716730654606,54.49,363289424,118258159616
1716730659606,56.13,331495632,118258114560
1716730664607,56.52,297941200,118258073600
1716730669607,57.36,264209744,118258032640
1716730674607,58.05,229185904,118257987584
1716730679608,58.13,218249424,118258262016
