1716762046894,48.96,509455008,117748199424
1716762052109,51.21,498334440,117748113408
1716762057110,52.79,450263800,117748064256
1716762062136,54.41,479126912,117748023296
1716762067148,54.62,214218648,117748011008
1716762072149,56.49,245632112,117748002816
1716762077149,57.49,269140192,117747998720
1716762082152,58.34,314999616,117747994624
1716762087160,59.03,364699256,117747986432
1716762092162,59.99,413676232,117747982336
1716762097162,60.15,466957824,117747978240
1716762102163,60.3,223628624,117747974144
