1716744431572,49.82,506057680,117921533952
1716744436815,52.24,499121144,117921476608
1716744441816,54.54,492775256,117921447936
1716744446842,56.18,486198144,117921402880
1716744451876,57.13,480234160,117921361920
1716744456880,58.56,472509800,117921341440
1716744461920,58.99,478402216,117921325056
1716744466962,59.07,472146760,117921316864
1716744471972,59.23,464458680,117921312768
1716744476978,59.69,451027280,117921304576
1716744481979,59.8,445084512,117921300480
1716744486979,59.49,441520320,117921296384
