1716744430864,49.63,511062000,117921554432
1716744436204,52.24,499641400,117921484800
1716744441204,54.54,496208656,117921452032
1716744446213,56.18,505931656,117921406976
1716744451228,57.13,503161272,117921370112
1716744456242,58.56,498237664,117921341440
1716744461249,58.99,495792152,117921329152
1716744466250,59.07,492894288,117921316864
1716744471258,59.23,490161680,117921312768
1716744476258,59.69,487292536,117921308672
1716744481280,59.8,484913160,117921300480
1716744486331,59.49,482446408,117921296384
1716744491331,59.29,477197896,117921792000
