1716756670222,paho803711186561840,topic/c/noise,METAVERSE,128
1716756670269,paho803711187836844,topic/maintenance,METAVERSE,175
1716756670342,paho803711187232967,topic/security,METAVERSE,200
1716756670388,paho803711187232967,topic/security,METAVERSE,162
1716756670444,paho803711187232967,topic/security,METAVERSE,76
1716756670685,paho803711187836844,topic/maintenance,METAVERSE,88
1716756670691,paho803711187836844,topic/maintenance,METAVERSE,33
1716756670809,paho803711187232967,topic/security,METAVERSE,53
1716756670932,paho803711187836844,topic/maintenance,METAVERSE,12
1716756670972,paho803711187658962,topic/v/lighting,METAVERSE,12
1716756670973,paho803711186561840,topic/v/lighting,METAVERSE,13
1716756671056,paho803711187232967,topic/security,METAVERSE,28
1716756671130,paho803711187469538,topic/occupancy,METAVERSE,102
1716756671159,paho803711187232967,topic/security,METAVERSE,97
1716756671169,paho803711187836844,topic/maintenance,METAVERSE,65
1716756671219,paho803711187232967,topic/security,METAVERSE,11
1716756671231,paho803711187658962,topic/c/lighting,METAVERSE,87
1716756671231,paho803711186561840,topic/c/lighting,METAVERSE,87
1716756671249,paho803711187469538,topic/occupancy,METAVERSE,187
1716756671382,paho803711187836844,topic/maintenance,METAVERSE,79
1716756671478,paho803711187232967,topic/security,METAVERSE,11
1716756671503,paho803711187232967,topic/security,METAVERSE,7
1716756671547,paho803711187232967,topic/security,METAVERSE,28
1716756671574,paho803711187232967,topic/security,METAVERSE,34
1716756671586,paho803711187658962,topic/b/lighting,METAVERSE,35
1716756671586,paho803711186561840,topic/b/lighting,METAVERSE,35
1716756671592,paho803711187469538,topic/occupancy,METAVERSE,96
1716756671620,paho803711187232967,topic/security,METAVERSE,12
1716756671637,paho803711187836844,topic/maintenance,METAVERSE,21
1716756671732,paho803711187232967,topic/security,METAVERSE,8
1716756671741,paho803711187836844,topic/maintenance,METAVERSE,37
1716756671773,paho803711187836844,topic/maintenance,METAVERSE,56
1716756671780,paho803711187232967,topic/security,METAVERSE,53
1716756671796,paho803711187232967,topic/security,METAVERSE,22
1716756671803,paho803711186561840,topic/c/rfid,METAVERSE,43
1716756671825,paho803711187232967,topic/security,METAVERSE,37
1716756671829,paho803711187469538,topic/queueing,METAVERSE,69
1716756671839,paho803711187232967,topic/security,METAVERSE,50
1716756671839,paho803711187232967,topic/security,METAVERSE,16
1716756671844,paho803711187232967,topic/security,METAVERSE,9
1716756671855,paho803711187469538,topic/occupancy,METAVERSE,95
1716756671877,paho803711187232967,topic/security,METAVERSE,40
1716756671911,paho803711187836844,topic/maintenance,METAVERSE,11
1716756671912,paho803711187232967,topic/security,METAVERSE,74
1716756671912,paho803711187232967,topic/security,METAVERSE,44
1716756671920,paho803711187232967,topic/security,METAVERSE,15
1716756671941,paho803711187232967,topic/security,METAVERSE,23
1716756671952,paho803711187232967,topic/security,METAVERSE,16
1716756671957,paho803711187232967,topic/security,METAVERSE,10
1716756671963,paho803711187836844,topic/maintenance,METAVERSE,12
1716756671992,paho803711187836844,topic/maintenance,METAVERSE,100
1716756671995,paho803711186561840,topic/d/noise,METAVERSE,103
1716756671996,paho803711187232967,topic/security,METAVERSE,46
1716756671996,paho803711187232967,topic/security,METAVERSE,45
1716756672006,paho803711187232967,topic/security,METAVERSE,78
1716756672010,paho803711187232967,topic/security,METAVERSE,11
1716756672044,paho803711186561840,topic/v/rfid,METAVERSE,26
1716756672048,paho803711187469538,topic/queueing,METAVERSE,30
1716756672048,paho803711187232967,topic/security,METAVERSE,44
1716756672069,paho803711187232967,topic/security,METAVERSE,64
1716756672070,paho803711187232967,topic/security,METAVERSE,73
1716756672070,paho803711187232967,topic/security,METAVERSE,65
1716756672078,paho803711187836844,topic/maintenance,METAVERSE,14
1716756672088,paho803711187232967,topic/security,METAVERSE,46
1716756672097,paho803711187469538,topic/occupancy,METAVERSE,79
1716756672100,paho803711187232967,topic/security,METAVERSE,58
1716756672108,paho803711187232967,topic/security,METAVERSE,67
1716756672128,paho803711186561840,topic/v/rfid,METAVERSE,34
1716756672134,paho803711187469538,topic/queueing,METAVERSE,40
1716756672144,paho803711187232967,topic/security,METAVERSE,101
1716756672165,paho803711187232967,topic/security,METAVERSE,93
1716756672165,paho803711187232967,topic/security,METAVERSE,79
1716756672165,paho803711187232967,topic/security,METAVERSE,66
1716756672183,paho803711187469538,topic/occupancy,METAVERSE,89
1716756672199,paho803711187232967,topic/security,METAVERSE,73
1716756672206,paho803711187232967,topic/security,METAVERSE,42
1716756672210,paho803711187232967,topic/security,METAVERSE,34
1716756672252,paho803711187232967,topic/security,METAVERSE,76
1716756672252,paho803711187232967,topic/security,METAVERSE,75
1716756672252,paho803711187232967,topic/security,METAVERSE,75
1716756672253,paho803711187232967,topic/security,METAVERSE,75
1716756672259,paho803711187232967,topic/security,METAVERSE,55
